"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"136283038";"Помещение";"78:34:0422401";70,2;"Договор купли-продажи";"12.2016";"12.2016";4500000,00;64102,56;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40270567000";"Г.Санкт-Петербург";;;;"Вербная";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6485298761
"191640040";"Помещение";"78:12:0006310";182,2;"Договор купли-продажи";"12.2016";"12.2016";1040000,00;5708,01;"169/1166";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Искровский";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6485298764
"329645000";"Помещение";"78:36:1310101";50,7;"Договор купли-продажи";"12.2016";"12.2016";1350000,00;26627,22;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;"Парголово";"Михаила Дудина";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485298766
"35673004";"Помещение";"78:38:0011103";71,2;"Договор купли-продажи";"12.2016";"12.2016";880000,00;12359,55;"11/90";"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;"Володарского";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6485298767
"105665036";"Помещение";"78:13:0007418";44,8;"Договор купли-продажи";"12.2016";"12.2016";2700000,00;60267,86;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Софийская";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485298780
"193349037";"Помещение";"78:10:0005542";209,4;"Договор купли-продажи";"12.2016";"12.2016";790000,00;3772,68;"12/128";"Жилое помещение";;;;"Ипотека";;"Квартира";"40273567000";"Г.Санкт-Петербург";;;;"Ольги Форш";"12";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485298785
"118951036";"Помещение";"78:13:0007416";45,4;"Договор купли-продажи";"12.2016";"12.2016";2250000,00;49559,47;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Турку";"10";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6485298798
"98560041";"Помещение";"78:15:0008301";71,3;"Договор купли-продажи";"12.2016";"12.2016";5000000,00;70126,23;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485298800
"75589032";"Помещение";"78:11:0006031";60,1;"Договор купли-продажи";"12.2016";"12.2016";867000,00;14425,96;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Казанская";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485298806
"11484254039";"Помещение";"78:36:0005442";118,2;"Договор купли-продажи";"12.2016";"12.2016";6400000,00;54145,52;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265566000";"Г.Санкт-Петербург";;;"Ленинград";"Береговая (Шувалово)";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6485298813
"105665036";"Помещение";"78:13:0007418";44,8;"Договор купли-продажи";"12.2016";"12.2016";2700000,00;60267,86;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Софийская";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485298820
"85817035";"Помещение";"78:40:0008454";60,2;"Договор купли-продажи";"12.2016";"12.2016";1500000,00;24916,94;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40279564000";"Г.Санкт-Петербург";;;;"Отважных";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6485298827
"11041221039";"Помещение";"78:36:0005509";67;"Договор купли-продажи";"12.2016";"12.2016";1800000,00;26865,67;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"11";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6485298831
"179299000";"Помещение";"78:12:0716901";68,7;"Договор купли-продажи";"06.2016";"06.2016";2360000,00;34352,26;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485298840
"87583002";"Помещение";"78:37:1711901";51,8;"Договор купли-продажи";"11.2016";"12.2016";992000,00;19150,58;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Ижорского Батальона";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6485298845
"150860036";"Помещение";"78:13:0007410";44,5;"Договор купли-продажи";"12.2016";"12.2016";650000,00;14606,74;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Будапештская";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6485298857
"121031040";"Помещение";"78:12:0007156";45,6;"Договор купли-продажи";"12.2016";"12.2016";3213026,00;70461,10;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6485298859
"122071038";"Помещение";"78:34:0414104";41,2;"Договор купли-продажи";"12.2016";"12.2016";3200000,00;77669,90;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Школьная";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6485298867
"91616005";"Помещение";"78:40:0020567";53,9;"Договор купли-продажи";"12.2016";"12.2016";3360000,00;62337,66;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40290502000";"Г.Санкт-Петербург";;"Ломоносов";;"Ораниенбаумский";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6485298878
"122045041";"Помещение";"78:15:0008402";41,2;"Договор купли-продажи";"12.2016";"12.2016";3000000,00;72815,53;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Трамвайный";"6";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485298881
"115735040";"Помещение";"78:12:0634301";46;"Договор купли-продажи";"12.2016";"12.2016";1290000,00;28043,48;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485298882
