"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"119906038";"Помещение";"78:34:0004161";67,9;"Договор купли-продажи";"01.2016";"02.2016";2400000,00;35346,10;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Школьная";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468231744
"10897185040";"Помещение";"78:12:0006355";39,4;"Договор купли-продажи";"02.2016";"02.2016";2921584,00;74151,88;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"20";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468231749
"11217325032";"Помещение";"78:11:0005608";78,8;"Договор купли-продажи";"01.2016";"02.2016";1136000,00;14416,24;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40278561000";"Г.Санкт-Петербург";;;;"Муринская";"3";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468231767
"61375032";"Помещение";"78:11:0006081";45,1;"Договор купли-продажи";"02.2016";"02.2016";2136000,00;47361,42;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Бестужевская";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468231786
"55582034";"Помещение";"78:14:0007555";56,2;"Договор купли-продажи";"01.2016";"02.2016";2700000,00;48042,70;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Краснопутиловская";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1997";"Не указан";"Не указан";"Сделка";6468231852
"54454040";"Помещение";"78:12:0006321";34,1;"Договор купли-продажи";"02.2016";"02.2016";1930000,00;56598,24;;"Жилое помещение";;;;"Ипотека";17,8;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468231887
"161815035";"Помещение";"78:40:0008480";80,6;"Договор купли-продажи";"02.2016";"02.2016";3000000,00;37220,84;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Пограничника Гарькавого";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468231891
"11596122040";"Помещение";"78:12:0710601";37,5;"Договор купли-продажи";"01.2016";"02.2016";1490000,00;39733,33;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Седова";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468231893
"103406032";"Помещение";"78:11:0006040";42,1;"Договор купли-продажи";"02.2016";"02.2016";2171000,00;51567,70;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Металлистов";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468231898
"108465032";"Помещение";"78:11:0006103";35,3;"Договор купли-продажи";"02.2016";"02.2016";2380000,00;67422,10;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Наставников";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468231902
"252699038";"Помещение";"78:34:0415601";64,7;"Договор купли-продажи";"02.2016";"02.2016";3387000,00;52349,30;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468231906
"11404992035";"Помещение";"78:40:0900301";92,5;"Договор купли-продажи";"02.2016";"02.2016";3500000,00;37837,84;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468231909
"37587034";"Помещение";"78:14:0007672";43,2;"Договор купли-продажи";"12.2015";"01.2016";1700000,00;39351,85;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Алтайская";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468231923
"10875767042";"Помещение";"78:31:0151502";102,6;"Договор купли-продажи";"01.2016";"02.2016";1546000,00;15068,23;"1/2";"Жилое помещение";;;;"Ипотека";;"квартира";"40298565000";"Г.Санкт-Петербург";;;;"Кременчугская";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468231924
"96636041";"Помещение";"78:15:0008439";58;"Договор купли-продажи";"01.2016";"02.2016";1420000,00;24482,76;"10/40";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Солдата Корзуна";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468231945
"2238000";"Помещение";"78:38:0011501";109,8;"Договор купли-продажи";"02.2016";"02.2016";6400000,00;58287,80;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6468231953
"165224034";"Помещение";"78:14:0764501";50,5;"Договор купли-продажи";"02.2016";"02.2016";5000000,00;99009,90;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Космонавтов";"20";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468231964
"143998035";"Помещение";"78:40:0847101";45,3;"Договор купли-продажи";"02.2016";"02.2016";1100000,00;24282,56;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Здоровцева";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468231972
"63171032";"Помещение";"78:11:0006031";45,6;"Договор купли-продажи";"02.2016";"02.2016";3050000,00;66885,96;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40278563000";"Г.Санкт-Петербург";;;;"Гранитная";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468231983
"174578037";"Помещение";"78:10:0005217";55,7;"Договор купли-продажи";"02.2016";"02.2016";650000,00;11669,66;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Северный";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468231989
