"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"146090040";"Помещение";"78:12:0006323";63,2;"Договор купли-продажи";"11.2016";"11.2016";1680000,00;26582,28;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285569000";"Г.Санкт-Петербург";;;;"Российский";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6482985706
"59328005";"Помещение";"78:40:0019346";51,7;"Договор купли-продажи";"11.2016";"11.2016";500000,00;9671,18;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40290501000";"Г.Санкт-Петербург";;"Петергоф";;"Ботаническая";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6482985708
"10436719035";"Помещение";"78:40:0008304";81,8;"Договор купли-продажи";"11.2016";"11.2016";1300000,00;15892,42;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Маршала Казакова";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6482985709
"215055040";"Помещение";"78:12:0634301";63;"Договор купли-продажи";"03.2016";"04.2016";1000000,00;15873,02;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6482985715
"73731032";"Помещение";"78:11:0006113";38,5;"Договор купли-продажи";"11.2016";"11.2016";2880000,00;74805,19;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ириновский";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6482985719
"162251038";"Помещение";"78:34:0412601";52,1;"Договор купли-продажи";"11.2016";"11.2016";2200000,00;42226,49;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Комендантский";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6482985722
"10878992006";"Помещение";"78:42:0015106";25,5;"Договор купли-продажи";"11.2016";"11.2016";2240000,00;87843,14;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Первомайская";"19";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6482985738
"11600655040";"Помещение";"78:12:0006357";32,2;"Договор купли-продажи";"11.2016";"11.2016";2762500,00;85791,93;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"14";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6482985740
"747129039";"Помещение";"78:36:0013255";34,7;"Договор купли-продажи";"10.2016";"11.2016";2400000,00;69164,27;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Парголово";;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6482985742
"136083037";"Помещение";"78:10:0005544";30,3;"Договор купли-продажи";"11.2016";"11.2016";1400000,00;46204,62;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Светлановский";"7";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6482985747
"11043686039";"Помещение";"78:36:0013101";83,7;"Договор купли-продажи";"11.2016";"11.2016";1600000,00;19115,89;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;"Парголово";"Михаила Дудина";"22";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6482985764
"101300335004";"Помещение";"78:38:0011138";60,3;"Договор купли-продажи";"11.2016";"11.2016";2200000,00;36484,25;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;;"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6482985765
"35657034";"Помещение";"78:14:0007681";30,8;"Договор купли-продажи";"11.2016";"11.2016";1070000,00;34740,26;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Звёздная";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6482985768
"633925039";"Помещение";"78:36:0005533";31,7;"Договор купли-продажи";"11.2016";"11.2016";460000,00;14511,04;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Художников";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6482985778
"124848032";"Помещение";"78:11:0006081";30,7;"Договор купли-продажи";"11.2016";"11.2016";2230000,00;72638,44;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Пискарёвский";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6482985785
"33872041";"Помещение";"78:15:0008027";42,1;"Договор купли-продажи";"11.2016";"11.2016";564000,00;13396,67;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40276565000";"Г.Санкт-Петербург";;;;"Гладкова";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6482985793
"69637038";"Помещение";"78:34:0004004";43,1;"Договор купли-продажи";"11.2016";"11.2016";2800000,00;64965,20;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270563000";"Г.Санкт-Петербург";;;;"Омская";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6482985802
"82345035";"Помещение";"78:40:0009062";44,2;"Договор купли-продажи";"11.2016";"11.2016";500000,00;11312,22;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40279501000";"Г.Санкт-Петербург";;"Красное Село";;"Нарвская";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6482985804
"83069005";"Помещение";"78:40:2053102";32,1;"Договор купли-продажи";"11.2016";"11.2016";1010000,00;31464,17;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40290502000";"Г.Санкт-Петербург";;"Ломоносов";;"Победы";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6482985811
"596302039";"Помещение";"78:36:0005523";49,5;"Договор купли-продажи";"10.2016";"11.2016";2300000,00;46464,65;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6482985813
