"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"356401000";"Помещение";"78:10:0005125";32;"Договор купли-продажи";"09.2016";"09.2016";1950000,00;60937,50;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477143398
"230934000";"Помещение";"78:34:0412303";55,8;"Договор купли-продажи";"09.2016";"10.2016";2400000,00;43010,75;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"18";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477143476
"11851149038";"Земельный участок";"78:34:0004270";47483;"Договор купли-продажи";"09.2016";"10.2016";572483400,65;12056,60;;"Земли населенных пунктов";;;;"Ипотека";;;"40000000000";"Г.Санкт-Петербург";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477143480
"10327301035";"Помещение";"78:40:0008341";87,8;"Договор купли-продажи";"10.2016";"10.2016";3000000,00;34168,56;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленинский";"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6477143522
"97593038";"Помещение";"78:34:0004107";59,8;"Договор купли-продажи";"09.2012";"06.2016";110000,00;1839,46;"81/172";"Жилое помещение";;;;"Ипотека";;"Квартира";"40270564000";"Г.Санкт-Петербург";;;;"Серебристый";"3";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6477143593
"58448031";"Помещение";"78:07:0003095";149,1;"Договор купли-продажи";"01.2016";"01.2016";700000,00;4694,84;"157/985";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Большой П.С.";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477143641
"638267039";"Помещение";"78:36:0535101";87,4;"Договор купли-продажи";"08.2016";"08.2016";2649377,00;30313,24;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265562000";"Г.Санкт-Петербург";;;;"2-й Муринский";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6477143663
"81502040";"Помещение";"78:12:0006308";44,1;"Договор купли-продажи";"09.2016";"10.2016";2200000,00;49886,62;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285567000";"Г.Санкт-Петербург";;;;"Антонова-Овсеенко";"5";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6477143682
"129801000";"Помещение";"78:13:0741502";55,5;"Договор купли-продажи";"09.2016";"10.2016";2700000,00;48648,65;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Славы";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477143696
"265730000";"Помещение";"78:42:0018219";122,9;"Договор купли-продажи";"09.2016";"09.2016";1900000,00;15459,72;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294501000";"Г.Санкт-Петербург";;"Пушкин";;;"1, 2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477143728
"71690000";"Помещение";"78:10:0005219";63,5;"Договор купли-продажи";"09.2016";"10.2016";8519000,00;134157,48;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бутлерова";"13";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477143730
"28477041";"Помещение";"78:15:0008202";88,9;"Договор купли-продажи";"08.2016";"08.2016";768500,00;8644,54;"39/63";"Жилое помещение";;;;"Ипотека";;"Квартира";"40276564000";"Г.Санкт-Петербург";;;;"Автовская";"4";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477143789
"51147041";"Помещение";"78:15:0843301";66,5;"Договор купли-продажи";"09.2016";"10.2016";1000000,00;15037,59;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276563000";"Г.Санкт-Петербург";;;;"Лёни Голикова";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6477143791
"56449037";"Помещение";"78:10:0005209";54,8;"Договор купли-продажи";"09.2016";"10.2016";3430000,00;62591,24;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Гражданский";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6477143891
"11851158038";"Земельный участок";"78:34:0004270";27320;"Договор купли-продажи";"09.2016";"10.2016";329386233,10;12056,60;;"Земли населенных пунктов";;;;"Ипотека";;;"40000000000";"Г.Санкт-Петербург";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477143892
"10169556006";"Земельный участок";"78:42:0016277";636;"Договор купли-продажи";"09.2016";"10.2016";1000000,00;1572,33;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"40294502000";"Г.Санкт-Петербург";;"Павловск";;"Социалистическая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6477144081
"82641042";"Помещение";"78:31:0001199";144,2;"Договор купли-продажи";"09.2016";"09.2016";720000,00;4993,07;"13/102";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6477144090
"102952042";"Помещение";"78:31:0001698";90,2;"Договор купли-продажи";"09.2016";"10.2016";500000,00;5543,24;"15/50";"Жилое помещение";;;;"Ипотека";49,8;"Квартира";"40298566000";"Г.Санкт-Петербург";;;;"Коломенская";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6477144095
"610001039";"Помещение";"78:36:0005529";32,4;"Договор купли-продажи";"09.2016";"09.2016";1600000,00;49382,72;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6477144110
"65148040";"Помещение";"78:12:0006320";72,5;"Договор купли-продажи";"04.2016";"04.2016";2170000,00;29931,03;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285569000";"Г.Санкт-Петербург";;;;"Джона Рида";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477144124
